4, 49, 73.0, 142.0, 0.06479120308772643
4, 49, 73.0, 143.0, 0.06520951925782897
4, 49, 73.0, 144.0, 0.06561711853267528
4, 49, 73.0, 145.0, 0.0660132945313559
4, 49, 73.0, 146.0, 0.0663974067292505
4, 49, 73.0, 147.0, 0.06676888060149355
4, 49, 73.0, 148.0, 0.06712720658624668
4, 49, 73.0, 149.0, 0.06747193814394033
4, 49, 73.0, 150.0, 0.06780268918131138
4, 49, 73.0, 151.0, 0.06811913107850615
4, 49, 73.0, 152.0, 0.06842098951370074
4, 49, 73.0, 153.0, 0.06870804123182668
4, 49, 73.0, 154.0, 0.06898011085901795
4, 49, 73.0, 155.0, 0.06923706782655571
4, 49, 73.0, 156.0, 0.06947882343908408
4, 49, 73.0, 157.0, 0.06970532810155036
4, 49, 73.0, 158.0, 0.06991656870637393
4, 49, 73.0, 159.0, 0.07011256617502654
4, 49, 73.0, 160.0, 0.07029337314478364
4, 49, 73.0, 161.0, 0.07045907179048322
4, 49, 73.0, 162.0, 0.07060977177169465
4, 49, 73.0, 163.0, 0.07074560829712083
4, 49, 73.0, 164.0, 0.0708667402999158
4, 49, 73.0, 165.0, 0.07097334871961308
4, 49, 73.0, 166.0, 0.07106563488825145
4, 49, 73.0, 167.0, 0.07114381901972931
4, 49, 73.0, 168.0, 0.07120813880206957
4, 49, 73.0, 169.0, 0.07125884809177903
4, 49, 73.0, 170.0, 0.07129621570759107
4, 49, 73.0, 171.0, 0.0713205243174983
4, 49, 73.0, 172.0, 0.07133206940831345
4, 49, 73.0, 173.0, 0.07133115832153877
4, 49, 73.0, 174.0, 0.07131810933390828
4, 49, 73.0, 175.0, 0.07129325075663777
4, 49, 73.0, 176.0, 0.07125692002532444
4, 49, 73.0, 177.0, 0.07120946275359429
4, 49, 73.0, 178.0, 0.07115123172868863
4, 49, 73.0, 179.0, 0.07108258583636033
4, 49, 73.0, 180.0, 0.07100388891524989
4, 49, 73.0, 181.0, 0.0709155085562232
4, 49, 73.0, 182.0, 0.07081781487828323
4, 49, 73.0, 183.0, 0.07071117932745405
4, 49, 73.0, 184.0, 0.07059597355594273
4, 49, 73.0, 185.0, 0.07047256844310054
4, 49, 73.0, 186.0, 0.0703413333144076
4, 49, 73.0, 187.0, 0.07020263539746502
4, 49, 73.0, 188.0, 0.07005683952365035
4, 49, 73.0, 189.0, 0.06990430804196898
4, 49, 73.0, 190.0, 0.06974540086293825
4, 49, 73.0, 191.0, 0.06958047550545873
4, 49, 73.0, 192.0, 0.06940988699484091
4, 49, 73.0, 193.0, 0.06923398747603107
4, 49, 73.0, 194.0, 0.06905312547883882
4, 49, 73.0, 195.0, 0.06886764488895972
4, 49, 73.0, 196.0, 0.06867788376986139
4, 49, 73.0, 197.0, 0.06848417316339159
4, 49, 73.0, 198.0, 0.06828683594773072
4, 49, 73.0, 199.0, 0.06808618600602961
4, 49, 73.0, 200.0, 0.06788252831049048
4, 49, 74.0, 1.0, 0.08118119360587815
4, 49, 74.0, 2.0, 0.08096774111201707
4, 49, 74.0, 3.0, 0.08071833165441425
4, 49, 74.0, 4.0, 0.08043343902314516
4, 49, 74.0, 5.0, 0.08011376435911607
4, 49, 74.0, 6.0, 0.07976022943358632
4, 49, 74.0, 7.0, 0.07937396761562239
4, 49, 74.0, 8.0, 0.07895631104780057
4, 49, 74.0, 9.0, 0.0785087725214307
4, 49, 74.0, 10.0, 0.07803302266084178
4, 49, 74.0, 11.0, 0.0775308651159361
4, 49, 74.0, 12.0, 0.07700421203062383
4, 49, 74.0, 13.0, 0.07645505974160759
4, 49, 74.0, 14.0, 0.07588546319531855
4, 49, 74.0, 15.0, 0.07529750838200432
4, 49, 74.0, 16.0, 0.07469328412920279
4, 49, 74.0, 17.0, 0.07407485594130278
4, 49, 74.0, 18.0, 0.07344424429370322
4, 49, 74.0, 19.0, 0.07280340837176442
4, 49, 74.0, 20.0, 0.07215423474172299
4, 49, 74.0, 21.0, 0.07149852959112032
4, 49, 74.0, 22.0, 0.07083801311515156
4, 49, 74.0, 23.0, 0.07017431508024333
4, 49, 74.0, 24.0, 0.06950897119089236
4, 49, 74.0, 25.0, 0.06884342034057894
4, 49, 74.0, 26.0, 0.06817900302669355
4, 49, 74.0, 27.0, 0.06751696117751906
4, 49, 74.0, 28.0, 0.06685843947511774
4, 49, 74.0, 29.0, 0.06620448806713902
4, 49, 74.0, 30.0, 0.06555606641451198
4, 49, 74.0, 31.0, 0.0649140479481879
4, 49, 74.0, 32.0, 0.06427922520139434
4, 49, 74.0, 33.0, 0.0636523151237928
4, 49, 74.0, 34.0, 0.06303396434815732
4, 49, 74.0, 35.0, 0.06242475425109655
4, 49, 74.0, 36.0, 0.06182520571544885
4, 49, 74.0, 37.0, 0.06123578355691545
4, 49, 74.0, 38.0, 0.06065690061845725
4, 49, 74.0, 39.0, 0.06008892156261696
4, 49, 74.0, 40.0, 0.05953216640556239
4, 49, 74.0, 41.0, 0.05898691383976618
4, 49, 74.0, 42.0, 0.058453404387903224
4, 49, 74.0, 43.0, 0.057931843421889485
4, 49, 74.0, 44.0, 0.0574224040707001
4, 49, 74.0, 45.0, 0.05692523003067626
4, 49, 74.0, 46.0, 0.056440438283623565
4, 49, 74.0, 47.0, 0.05596812172159012
4, 49, 74.0, 48.0, 0.05550835167271103
4, 49, 74.0, 49.0, 0.055061180319624585
4, 49, 74.0, 50.0, 0.05462664300028625
4, 49, 74.0, 51.0, 0.054204760380242745
4, 49, 74.0, 52.0, 0.05379554048540073
4, 49, 74.0, 53.0, 0.05339898058500322
4, 49, 74.0, 54.0, 0.053015068915990185
4, 49, 74.0, 55.0, 0.05264378624223693
4, 49, 74.0, 56.0, 0.05228510724538818
4, 49, 74.0, 57.0, 0.05193900174806005
4, 49, 74.0, 58.0, 0.05160543577488521
4, 49, 74.0, 59.0, 0.05128437246193246
4, 49, 74.0, 60.0, 0.05097577283003667
4, 49, 74.0, 61.0, 0.05067959644214051
4, 49, 74.0, 62.0, 0.05039580196843831
4, 49, 74.0, 63.0, 0.050124347685556965
4, 49, 74.0, 64.0, 0.049865191936854125
4, 49, 74.0, 65.0, 0.04961829357984023
4, 49, 74.0, 66.0, 0.04938361244344013
4, 49, 74.0, 67.0, 0.04916110981208492
4, 49, 74.0, 68.0, 0.04895074894537505
4, 49, 74.0, 69.0, 0.048752495631525346
4, 49, 74.0, 70.0, 0.048566318760707196
4, 49, 74.0, 71.0, 0.04839219089210297
4, 49, 74.0, 72.0, 0.048230088778081624
4, 49, 74.0, 73.0, 0.04807999380298108
4, 49, 74.0, 74.0, 0.04794189229527443
4, 49, 74.0, 75.0, 0.0478157756824425
4, 49, 74.0, 76.0, 0.04770164047811015
4, 49, 74.0, 77.0, 0.04759948811886283
4, 49, 74.0, 78.0, 0.04750932469843548
4, 49, 74.0, 79.0, 0.047431160671646364
4, 49, 74.0, 80.0, 0.04736501060995548
4, 49, 74.0, 81.0, 0.04731089307663108
4, 49, 74.0, 82.0, 0.04726883064909273
4, 49, 74.0, 83.0, 0.04723885005519535
4, 49, 74.0, 84.0, 0.047220982326305845
4, 49, 74.0, 85.0, 0.047215262828906465
4, 49, 74.0, 86.0, 0.04722173104351005
4, 49, 74.0, 87.0, 0.047240430025587386
4, 49, 74.0, 88.0, 0.04727140559085923
4, 49, 74.0, 89.0, 0.047314705369933555
4, 49, 74.0, 90.0, 0.047370377916483394
4, 49, 74.0, 91.0, 0.04743847199551114
4, 49, 74.0, 92.0, 0.04751903605127856
4, 49, 74.0, 93.0, 0.0476121177479184
4, 49, 74.0, 94.0, 0.04771776347912257
4, 49, 74.0, 95.0, 0.04783601784911137
4, 49, 74.0, 96.0, 0.047966923225947505
4, 49, 74.0, 97.0, 0.04811051949763259
4, 49, 74.0, 98.0, 0.04826684411189154
4, 49, 74.0, 99.0, 0.048435932148322175
4, 49, 74.0, 100.0, 0.04861781552365132
4, 49, 74.0, 101.0, 0.04881252034642964
4, 49, 74.0, 102.0, 0.04902006250701166
4, 49, 74.0, 103.0, 0.049240442373577574
4, 49, 74.0, 104.0, 0.04947363875909764
4, 49, 74.0, 105.0, 0.049719601962267046
4, 49, 74.0, 106.0, 0.04997824724774688
4, 49, 74.0, 107.0, 0.050249451251515004
4, 49, 74.0, 108.0, 0.05053305215606427
4, 49, 74.0, 109.0, 0.0508288524304192
4, 49, 74.0, 110.0, 0.05113662364802343
4, 49, 74.0, 111.0, 0.05145611468000651
4, 49, 74.0, 112.0, 0.05178706335141521
4, 49, 74.0, 113.0, 0.05212920764755794
4, 49, 74.0, 114.0, 0.05248229048715602
4, 49, 74.0, 115.0, 0.0528460550129101
4, 49, 74.0, 116.0, 0.05322023292062706
4, 49, 74.0, 117.0, 0.053604531726611976
4, 49, 74.0, 118.0, 0.05399862592000288
4, 49, 74.0, 119.0, 0.0544021534072872
4, 49, 74.0, 120.0, 0.05481471550643398
4, 49, 74.0, 121.0, 0.05523587767736219
4, 49, 74.0, 122.0, 0.05566516904194905
4, 49, 74.0, 123.0, 0.05610208032745258
4, 49, 74.0, 124.0, 0.05654606097133087
4, 49, 74.0, 125.0, 0.056996516338073344
4, 49, 74.0, 126.0, 0.057452805625123
4, 49, 74.0, 127.0, 0.05791424056258125
4, 49, 74.0, 128.0, 0.05838008472855785
4, 49, 74.0, 129.0, 0.05884955327264038
4, 49, 74.0, 130.0, 0.05932181301253085
4, 49, 74.0, 131.0, 0.0597959831413091
4, 49, 74.0, 132.0, 0.06027113702864373
4, 49, 74.0, 133.0, 0.060746305705226884
4, 49, 74.0, 134.0, 0.06122048353031768
4, 49, 74.0, 135.0, 0.06169263627971876
4, 49, 74.0, 136.0, 0.062161711536507465
4, 49, 74.0, 137.0, 0.0626266509172963
4, 49, 74.0, 138.0, 0.06308640340118216
4, 49, 74.0, 139.0, 0.06353993888911433
4, 49, 74.0, 140.0, 0.06398626111540008
4, 49, 74.0, 141.0, 0.06442441914241187
4, 49, 74.0, 142.0, 0.06485351686143605
4, 49, 74.0, 143.0, 0.065272720158032
4, 49, 74.0, 144.0, 0.06568126164098112
4, 49, 74.0, 145.0, 0.06607844304759178
4, 49, 74.0, 146.0, 0.06646363560245394
4, 49, 74.0, 147.0, 0.06683627871084172
4, 49, 74.0, 148.0, 0.06719587741203242
4, 49, 74.0, 149.0, 0.06754199901049013
4, 49, 74.0, 150.0, 0.0678742692578135
4, 49, 74.0, 151.0, 0.06819236839073801
4, 49, 74.0, 152.0, 0.06849602725414383
4, 49, 74.0, 153.0, 0.06878502366374092
4, 49, 74.0, 154.0, 0.0690591790979882
4, 49, 74.0, 155.0, 0.06931835575642442
4, 49, 74.0, 156.0, 0.06956245398279179
4, 49, 74.0, 157.0, 0.06979141002501102
4, 49, 74.0, 158.0, 0.07000519408817418
4, 49, 74.0, 159.0, 0.0702038086288184
4, 49, 74.0, 160.0, 0.07038728683656609
4, 49, 74.0, 161.0, 0.07055569125087074
4, 49, 74.0, 162.0, 0.07070911246468188
4, 49, 74.0, 163.0, 0.07084766787239165
4, 49, 74.0, 164.0, 0.0709715004258808
4, 49, 74.0, 165.0, 0.07108077736951153
4, 49, 74.0, 166.0, 0.07117568893234795
4, 49, 74.0, 167.0, 0.07125644696357121
4, 49, 74.0, 168.0, 0.07132328350482046
4, 49, 74.0, 169.0, 0.0713764493007824
4, 49, 74.0, 170.0, 0.07141621225650426
4, 49, 74.0, 171.0, 0.0714428558562662
4, 49, 74.0, 172.0, 0.07145667756416947
4, 49, 74.0, 173.0, 0.07145798723061728
4, 49, 74.0, 174.0, 0.0714471055314502
4, 49, 74.0, 175.0, 0.07142436246755257
4, 49, 74.0, 176.0, 0.07139009595219618
4, 49, 74.0, 177.0, 0.07134465051115335
4, 49, 74.0, 178.0, 0.07128837611653614
4, 49, 74.0, 179.0, 0.07122162716921335
4, 49, 74.0, 180.0, 0.07114476163637135
4, 49, 74.0, 181.0, 0.07105814034031831
4, 49, 74.0, 182.0, 0.07096212638237898
4, 49, 74.0, 183.0, 0.07085708467263405
4, 49, 74.0, 184.0, 0.07074338152395604
4, 49, 74.0, 185.0, 0.07062138425953306
4, 49, 74.0, 186.0, 0.07049146077942342
4, 49, 74.0, 187.0, 0.07035397903594849
4, 49, 74.0, 188.0, 0.07020930638121582
4, 49, 74.0, 189.0, 0.07005780877247358
4, 49, 74.0, 190.0, 0.06989984985044763
4, 49, 74.0, 191.0, 0.0697357899400384
4, 49, 74.0, 192.0, 0.06956598506078443
4, 49, 74.0, 193.0, 0.06939078607394779
4, 49, 74.0, 194.0, 0.06921053811360114
4, 49, 74.0, 195.0, 0.06902558039129646
4, 49, 74.0, 196.0, 0.06883624627760476
4, 49, 74.0, 197.0, 0.06864286337741021
4, 49, 74.0, 198.0, 0.06844575344444054
4, 49, 74.0, 199.0, 0.0682452324184285
4, 49, 74.0, 200.0, 0.0680416109409582
4, 49, 75.0, 1.0, 0.08110268512743592
4, 49, 75.0, 2.0, 0.08090270256263893
4, 49, 75.0, 3.0, 0.08066635146657923
4, 49, 75.0, 4.0, 0.08039403085238131
4, 49, 75.0, 5.0, 0.08008638430163176
4, 49, 75.0, 6.0, 0.07974429589781816
4, 49, 75.0, 7.0, 0.07936888040932036
4, 49, 75.0, 8.0, 0.07896146773241677
4, 49, 75.0, 9.0, 0.078523583230089
4, 49, 75.0, 10.0, 0.07805692504911556
4, 49, 75.0, 11.0, 0.07756333779633093
4, 49, 75.0, 12.0, 0.07704478192844552
4, 49, 75.0, 13.0, 0.07650330030981314
4, 49, 75.0, 14.0, 0.07594098531075186
4, 49, 75.0, 15.0, 0.07535994961286295
4, 49, 75.0, 16.0, 0.07476230193264567
4, 49, 75.0, 17.0, 0.07415012690277102
4, 49, 75.0, 18.0, 0.07352546760018393
4, 49, 75.0, 19.0, 0.07289030969193366
4, 49, 75.0, 20.0, 0.07224656712930468
4, 49, 75.0, 21.0, 0.07159607001074919
4, 49, 75.0, 22.0, 0.07094055534456219
4, 49, 75.0, 23.0, 0.07028166109146872
4, 49, 75.0, 24.0, 0.06962092335902456
4, 49, 75.0, 25.0, 0.06895977621253355
4, 49, 75.0, 26.0, 0.06829955337571866
4, 49, 75.0, 27.0, 0.06764149110762682
4, 49, 75.0, 28.0, 0.06698673168695125
4, 49, 75.0, 29.0, 0.06633632712984767
4, 49, 75.0, 30.0, 0.06569124295083657
4, 49, 75.0, 31.0, 0.06505236191381604
4, 49, 75.0, 32.0, 0.06442048780046515
4, 49, 75.0, 33.0, 0.06379634925201223
4, 49, 75.0, 34.0, 0.06318060373222743
4, 49, 75.0, 35.0, 0.06257384163171836
4, 49, 75.0, 36.0, 0.06197659050090898
4, 49, 75.0, 37.0, 0.06138931937132629
4, 49, 75.0, 38.0, 0.06081244310672233
4, 49, 75.0, 39.0, 0.06024632671782655
4, 49, 75.0, 40.0, 0.059691289575493134
4, 49, 75.0, 41.0, 0.059147609464100484
4, 49, 75.0, 42.0, 0.05861552642779935
4, 49, 75.0, 43.0, 0.05809524637460967
4, 49, 75.0, 44.0, 0.05758694441606782
4, 49, 75.0, 45.0, 0.05709076793222681
4, 49, 75.0, 46.0, 0.05660683936272397
4, 49, 75.0, 47.0, 0.05613525873396253
4, 49, 75.0, 48.0, 0.05567610593991474
4, 49, 75.0, 49.0, 0.055229442799492774
4, 49, 75.0, 50.0, 0.05479531491680807
4, 49, 75.0, 51.0, 0.05437375337205497
4, 49, 75.0, 52.0, 0.05396477627044448
4, 49, 75.0, 53.0, 0.05356839017490107
4, 49, 75.0, 54.0, 0.05318459144548814
4, 49, 75.0, 55.0, 0.05281336750509041
4, 49, 75.0, 56.0, 0.0524546980470449
4, 49, 75.0, 57.0, 0.052108556196379614
4, 49, 75.0, 58.0, 0.051774909632208016
4, 49, 75.0, 59.0, 0.05145372167472039
4, 49, 75.0, 60.0, 0.05114495233615251
4, 49, 75.0, 61.0, 0.05084855933121401
4, 49, 75.0, 62.0, 0.05056449903888292
4, 49, 75.0, 63.0, 0.05029272740451616
4, 49, 75.0, 64.0, 0.050033200769250066
4, 49, 75.0, 65.0, 0.049785876613113754
4, 49, 75.0, 66.0, 0.04955071419956194
4, 49, 75.0, 67.0, 0.049327675112558755
4, 49, 75.0, 68.0, 0.04911672368299219
4, 49, 75.0, 69.0, 0.048917827308818926
4, 49, 75.0, 70.0, 0.04873095668227717
4, 49, 75.0, 71.0, 0.04855608594664192
4, 49, 75.0, 72.0, 0.048393192812774155
4, 49, 75.0, 73.0, 0.04824225867026731
4, 49, 75.0, 74.0, 0.04810326872733503
4, 49, 75.0, 75.0, 0.04797621220609618
4, 49, 75.0, 76.0, 0.04786108260490106
4, 49, 75.0, 77.0, 0.04775787801772399
4, 49, 75.0, 78.0, 0.04766660147567335
4, 49, 75.0, 79.0, 0.047587261252962795
4, 49, 75.0, 80.0, 0.04751987106671591
4, 49, 75.0, 81.0, 0.047464450104071534
4, 49, 75.0, 82.0, 0.047421022835514484
4, 49, 75.0, 83.0, 0.04738961861809083
4, 49, 75.0, 84.0, 0.04737027114550323
4, 49, 75.0, 85.0, 0.047363017845576554
4, 49, 75.0, 86.0, 0.04736789933828963
4, 49, 75.0, 87.0, 0.047384959035530284
4, 49, 75.0, 88.0, 0.047414242890623806
4, 49, 75.0, 89.0, 0.047455799218705595
4, 49, 75.0, 90.0, 0.04750967845331257
4, 49, 75.0, 91.0, 0.04757593272323155
4, 49, 75.0, 92.0, 0.04765461523642567
4, 49, 75.0, 93.0, 0.04774577959022401
4, 49, 75.0, 94.0, 0.04784947917220376
4, 49, 75.0, 95.0, 0.04796576669564931
4, 49, 75.0, 96.0, 0.04809469374489852
4, 49, 75.0, 97.0, 0.04823631017612715
4, 49, 75.0, 98.0, 0.04839066315195389
4, 49, 75.0, 99.0, 0.04855779525576013
4, 49, 75.0, 100.0, 0.048737741147022375
4, 49, 75.0, 101.0, 0.04893052306878449
4, 49, 75.0, 102.0, 0.04913614597093275
4, 49, 75.0, 103.0, 0.04935459224638174
4, 49, 75.0, 104.0, 0.04958581593820204
4, 49, 75.0, 105.0, 0.04982973775678297
4, 49, 75.0, 106.0, 0.05008624281974278
4, 49, 75.0, 107.0, 0.0503551813853988
4, 49, 75.0, 108.0, 0.050636371882514054
4, 49, 75.0, 109.0, 0.05092960684430221
4, 49, 75.0, 110.0, 0.05123466266178753
4, 49, 75.0, 111.0, 0.05155131093455754
4, 49, 75.0, 112.0, 0.051879326068558204
4, 49, 75.0, 113.0, 0.052218485390981034
4, 49, 75.0, 114.0, 0.052568563333110475
4, 49, 75.0, 115.0, 0.052929324466148765
4, 49, 75.0, 116.0, 0.0533005183890648
4, 49, 75.0, 117.0, 0.0536818754929782
4, 49, 75.0, 118.0, 0.0540731009679025
4, 49, 75.0, 119.0, 0.05447386633725955
4, 49, 75.0, 120.0, 0.05488380085565318
4, 49, 75.0, 121.0, 0.0553024862186747
4, 49, 75.0, 122.0, 0.05572945637640332
4, 49, 75.0, 123.0, 0.056164201377549745
4, 49, 75.0, 124.0, 0.056606172191692714
4, 49, 75.0, 125.0, 0.057054783344906025
4, 49, 75.0, 126.0, 0.05750941160359333
4, 49, 75.0, 127.0, 0.05796939085965613
4, 49, 75.0, 128.0, 0.058434004900002626
4, 49, 75.0, 129.0, 0.0589024804165996
4, 49, 75.0, 130.0, 0.05937398242886455
4, 49, 75.0, 131.0, 0.05984761355534107
4, 49, 75.0, 132.0, 0.0603224176752099
4, 49, 75.0, 133.0, 0.06079738775260374
4, 49, 75.0, 134.0, 0.061271477083204615
4, 49, 75.0, 135.0, 0.06174361295786906
4, 49, 75.0, 136.0, 0.06221271165856842
4, 49, 75.0, 137.0, 0.06267769374267165
4, 49, 75.0, 138.0, 0.06313749868861816
4, 49, 75.0, 139.0, 0.06359109814440211
4, 49, 75.0, 140.0, 0.0640375072231321
4, 49, 75.0, 141.0, 0.06447579350999269
4, 49, 75.0, 142.0, 0.06490508366217262
4, 49, 75.0, 143.0, 0.06532456767728671
4, 49, 75.0, 144.0, 0.06573350105958799
4, 49, 75.0, 145.0, 0.06613120521674537
4, 49, 75.0, 146.0, 0.06651706647112675
4, 49, 75.0, 147.0, 0.0668905340736919
4, 49, 75.0, 148.0, 0.06725111757618547
4, 49, 75.0, 149.0, 0.06759838386108379
4, 49, 75.0, 150.0, 0.06793195406120581
4, 49, 75.0, 151.0, 0.06825150053249003
4, 49, 75.0, 152.0, 0.06855674398163346
4, 49, 75.0, 153.0, 0.06884745079943631
4, 49, 75.0, 154.0, 0.06912343061250571
4, 49, 75.0, 155.0, 0.06938453404014056
4, 49, 75.0, 156.0, 0.06963065062820166
4, 49, 75.0, 157.0, 0.06986170692536516
4, 49, 75.0, 158.0, 0.07007766466700321
4, 49, 75.0, 159.0, 0.07027851903582323
4, 49, 75.0, 160.0, 0.07046429697447587
4, 49, 75.0, 161.0, 0.0706350555321801
4, 49, 75.0, 162.0, 0.07079088023404674
4, 49, 75.0, 163.0, 0.07093188346762933
4, 49, 75.0, 164.0, 0.07105820288601193
4, 49, 75.0, 165.0, 0.07116999983041956
4, 49, 75.0, 166.0, 0.07126745777794229
4, 49, 75.0, 167.0, 0.07135078082160487
4, 49, 75.0, 168.0, 0.07142019219076313
4, 49, 75.0, 169.0, 0.07147593281971189
4, 49, 75.0, 170.0, 0.07151825997145389
4, 49, 75.0, 171.0, 0.07154744592183516
4, 49, 75.0, 172.0, 0.07156377670672731
4, 49, 75.0, 173.0, 0.07156755093177077
4, 49, 75.0, 174.0, 0.07155907864061038
4, 49, 75.0, 175.0, 0.07153868023390815
4, 49, 75.0, 176.0, 0.07150668542818282
4, 49, 75.0, 177.0, 0.07146343224122992
4, 49, 75.0, 178.0, 0.07140926599008145
4, 49, 75.0, 179.0, 0.0713445382886382
4, 49, 75.0, 180.0, 0.07126960603555198
4, 49, 75.0, 181.0, 0.07118483038870127
4, 49, 75.0, 182.0, 0.07109057573038413
4, 49, 75.0, 183.0, 0.07098720863647466
4, 49, 75.0, 184.0, 0.07087509687210274
4, 49, 75.0, 185.0, 0.07075460844435014
4, 49, 75.0, 186.0, 0.07062611074694836
4, 49, 75.0, 187.0, 0.07048996983071233
4, 49, 75.0, 188.0, 0.07034654982430898
4, 49, 75.0, 189.0, 0.07019621251223615
4, 49, 75.0, 190.0, 0.07003931705346401
4, 49, 75.0, 191.0, 0.06987621980382111
4, 49, 75.0, 192.0, 0.06970727419933255
4, 49, 75.0, 193.0, 0.06953283066196046
4, 49, 75.0, 194.0, 0.06935323645851729
4, 49, 75.0, 195.0, 0.06916883533516695
4, 49, 75.0, 196.0, 0.06897996668610167
4, 49, 75.0, 197.0, 0.0687869642851696
4, 49, 75.0, 198.0, 0.06859015516324055
4, 49, 75.0, 199.0, 0.06838985932585709
4, 49, 75.0, 200.0, 0.06818639014451636
4, 49, 76.0, 1.0, 0.08102999570200223
4, 49, 76.0, 2.0, 0.08084282946483233
4, 49, 76.0, 3.0, 0.08061880139694987
4, 49, 76.0, 4.0, 0.08035825622253677
4, 49, 76.0, 5.0, 0.08006180403007092
4, 49, 76.0, 6.0, 0.07973031566893195
4, 49, 76.0, 7.0, 0.07936491168712971
4, 49, 76.0, 8.0, 0.07896694511064471
4, 49, 76.0, 9.0, 0.07853797763603476
4, 49, 76.0, 10.0, 0.07807974952115983
4, 49, 76.0, 11.0, 0.07759414568959738
4, 49, 76.0, 12.0, 0.07708316172701705
4, 49, 76.0, 13.0, 0.07654887214778329
4, 49, 76.0, 14.0, 0.07599340104946473
4, 49, 76.0, 15.0, 0.07541889422164817
4, 49, 76.0, 16.0, 0.07482749241680575
4, 49, 76.0, 17.0, 0.07422130670221458
4, 49, 76.0, 18.0, 0.07360239736469597
4, 49, 76.0, 19.0, 0.0729727574055881
4, 49, 76.0, 20.0, 0.07233430071192488
4, 49, 76.0, 21.0, 0.07168885415988178
4, 49, 76.0, 22.0, 0.07103815254704296
4, 49, 76.0, 23.0, 0.07038383535144757
4, 49, 76.0, 24.0, 0.06972744466996351
4, 49, 76.0, 25.0, 0.06907042406942179
4, 49, 76.0, 26.0, 0.06841411834593897
4, 49, 76.0, 27.0, 0.0677597742879068
4, 49, 76.0, 28.0, 0.06710854250777597
4, 49, 76.0, 29.0, 0.06646148031029392
4, 49, 76.0, 30.0, 0.0658195554598369
4, 49, 76.0, 31.0, 0.06518365063444907
4, 49, 76.0, 32.0, 0.06455456832248105
4, 49, 76.0, 33.0, 0.06393303592543777
4, 49, 76.0, 34.0, 0.0633197108657537
4, 49, 76.0, 35.0, 0.06271518554738689
4, 49, 76.0, 36.0, 0.06211999206934007
4, 49, 76.0, 37.0, 0.06153460663985569
4, 49, 76.0, 38.0, 0.060959453677689096
4, 49, 76.0, 39.0, 0.06039490961466559
4, 49, 76.0, 40.0, 0.059841306430695046
4, 49, 76.0, 41.0, 0.05929893495988877
4, 49, 76.0, 42.0, 0.05876804800647049
4, 49, 76.0, 43.0, 0.058248863304230625
4, 49, 76.0, 44.0, 0.057741566345610076
4, 49, 76.0, 45.0, 0.05724631309804963
4, 49, 76.0, 46.0, 0.056763232617347344
4, 49, 76.0, 47.0, 0.05629242956124475
4, 49, 76.0, 48.0, 0.05583398660161337
4, 49, 76.0, 49.0, 0.055387966730423316
4, 49, 76.0, 50.0, 0.05495441545291553
4, 49, 76.0, 51.0, 0.05453336286077439
4, 49, 76.0, 52.0, 0.05412482557834225
4, 49, 76.0, 53.0, 0.05372880857581097
4, 49, 76.0, 54.0, 0.05334530684473187
4, 49, 76.0, 55.0, 0.05297430693302298
4, 49, 76.0, 56.0, 0.05261578833886838
4, 49, 76.0, 57.0, 0.0522697247654444
4, 49, 76.0, 58.0, 0.05193608524120688
4, 49, 76.0, 59.0, 0.0516148351134205
4, 49, 76.0, 60.0, 0.05130593692556608
4, 49, 76.0, 61.0, 0.051009351192042085
4, 49, 76.0, 62.0, 0.05072503708597746
4, 49, 76.0, 63.0, 0.050452953057765
4, 49, 76.0, 64.0, 0.05019305740285938
4, 49, 76.0, 65.0, 0.04994530879721111
4, 49, 76.0, 66.0, 0.04970966681717576
4, 49, 76.0, 67.0, 0.0494860924576342
4, 49, 76.0, 68.0, 0.04927454865727992
4, 49, 76.0, 69.0, 0.04907500083361861
4, 49, 76.0, 70.0, 0.048887417422528216
4, 49, 76.0, 71.0, 0.048711770408949126
4, 49, 76.0, 72.0, 0.04854803582752101
4, 49, 76.0, 73.0, 0.048396194206261796
4, 49, 76.0, 74.0, 0.048256230924368884
4, 49, 76.0, 75.0, 0.04812813645844222
4, 49, 76.0, 76.0, 0.048011906500774124
4, 49, 76.0, 77.0, 0.047907541948506605
4, 49, 76.0, 78.0, 0.047815048781458105
4, 49, 76.0, 79.0, 0.04773443786546799
4, 49, 76.0, 80.0, 0.04766572473194891
4, 49, 76.0, 81.0, 0.04760892938736743
4, 49, 76.0, 82.0, 0.047564076194501294
4, 49, 76.0, 83.0, 0.04753119384026907
4, 49, 76.0, 84.0, 0.04751031536812098
4, 49, 76.0, 85.0, 0.04750147821785999
4, 49, 76.0, 86.0, 0.047504724196968176
4, 49, 76.0, 87.0, 0.04752009931688701
4, 49, 76.0, 88.0, 0.04754765346666822
4, 49, 76.0, 89.0, 0.04758743995150277
4, 49, 76.0, 90.0, 0.047639514969792046
4, 49, 76.0, 91.0, 0.04770393711308549
4, 49, 76.0, 92.0, 0.04778076692620223
4, 49, 76.0, 93.0, 0.047870066446342445
4, 49, 76.0, 94.0, 0.04797189849374939
4, 49, 76.0, 95.0, 0.04808632548365475
4, 49, 76.0, 96.0, 0.04821340777239211
4, 49, 76.0, 97.0, 0.04835320167832789
4, 49, 76.0, 98.0, 0.048505756966105734
4, 49, 76.0, 99.0, 0.04867111339546011
4, 49, 76.0, 100.0, 0.04884929656555609
4, 49, 76.0, 101.0, 0.04904031366316326
