0.24021270421441202,0.2505777104913778,0.24641701785599646,0.567696323355277,0.7382568454599032,0.21668839128199033,0.3741268573739752,0.10879068679093151,0.028237925830371033
0.7215921987441684,0.061265314348443,0.2928746847623493,0.21603725771617213,0.713371422411482,0.685791680627922,0.2502652830472092,0.11496074227964209,0.0349995691822958
0.29146396667808194,0.03607433737950548,0.2905217109153695,0.4822629711871686,0.9027258080917052,0.21635099407470984,0.9588596497717893,0.10498065440493198,0.03628404507969423
0.22418887762123657,0.970368115285892,0.17362317153029097,0.4078557607828584,0.3080561765862507,0.748452416661212,0.38450196187708163,0.8915837707981321,0.037159826705344685
0.7861819595277778,0.3730816278904382,0.26334479564914487,0.8277091643976796,0.8375090149112642,0.7958622317295192,0.5809959094571571,0.9195888713487881,0.03550611542834667
0.9879608793102322,0.6090482896249286,0.5535220026668973,0.9409956948266882,0.3245050408932042,0.6236528838337777,0.465730536013158,0.39551499578837507,0.03672912251507997
0.3247327570677403,0.472996894177805,0.24974148445340533,0.5096038187094245,0.5573894323595624,0.4258504800296417,0.9064109608089217,0.6387967992864761,0.04100486557196833
0.9076896340022392,0.5385237567359722,0.9779867955836972,0.3378457528525594,0.3874159928214545,0.2927623250224661,0.492459165200369,0.6065727840322279,0.0334235281834028
0.7757813585568782,0.3842864602461998,0.9751377708865985,0.6595010336950269,0.7556184074600807,0.78125362949867,0.40867410595446274,0.5908081747289762,0.035376611055779814
0.1980469769018641,0.14639703363640774,0.3299056426932161,0.1657256516349577,0.014369362787235123,0.40401264069689247,0.5629661924970377,0.06940304862865569,0.038959838151575166
0.6567294680325311,0.6293647225472089,0.44636514649745407,0.7185328210357514,0.38475965742899376,0.7861981457287622,0.05897121957978174,0.8857647611399598,0.03868284109490408
0.42138108455643136,0.8375057548488429,0.34898213959758256,0.3750749410068335,0.9843377019604184,0.9382902992224791,0.9858706256776927,0.5835081501643353,0.036182334897102035
0.3139170136242557,0.08383787725352958,0.752083089635002,0.28538228290260453,0.006307719682981012,0.8499416712093574,0.12159064732944945,0.1505588268222136,0.03459368723973611
0.971262581656529,0.9034473611773578,0.12780939166519362,0.006046150456182357,0.8459944455364051,0.25078508523161963,0.4801718433860554,0.051677824055682914,0.04224367631956364
0.5185024784681085,0.5070953255619572,0.7338578812803134,0.7967635077708661,0.4051653750341984,0.7483801854667267,0.38958412437033596,0.36944779155639856,0.038160111895461125
0.9109579475933708,0.6399318804430673,0.915655996262734,0.9338673330472331,0.7193681948526787,0.9229820238994848,0.5946662168710877,0.3928228034239149,0.03470640193290751
0.9486430696390048,0.844547780645422,0.7346372701077369,0.3021408736390421,0.2597256393600136,0.40285928178499153,0.17161823303651785,0.7482269566936275,0.032414589317073195
0.45440645050132944,0.8447569976711935,0.3725059966962605,0.321839932241003,0.9603367845096388,0.4117717549055645,0.2245971551055703,0.9923562164604938,0.03430810553480302
0.7129042905292614,0.6737883753393128,0.4052148449880695,0.618320698054528,0.07679515286224403,0.46514657623950817,0.6454915376930518,0.7168837235860843,0.0348050895804147
0.8528411555078442,0.43969265616715925,0.3058852670739065,0.21491376870404003,0.46764795848584584,0.5976094786936786,0.3953166359179934,0.2652322077406376,0.03153925046754496
0.15997031969216824,0.6831897407199645,0.8887914630547948,0.9413398462651942,0.6571338327318667,0.8848960761937635,0.8076427055970455,0.11983736299272135,0.03141716736629075
0.472854442807497,0.4981576512510951,0.27965714428141575,0.7841579180268243,0.6954042761705159,0.6710386588253536,0.39041658873139945,0.600466046586219,0.03337128887346967
0.6411199191243384,0.6000547709898687,0.4726406872686286,0.8294852566495304,0.862898009496121,0.5740110347086593,0.11882492251267422,0.3843566914946131,0.030151049410145656
0.353259496684936,0.22824033327198517,0.7860258665593572,0.34668122525145245,0.4210039911229943,0.06946213334690926,0.056005157007386244,0.5215458954012765,0.0377325703901856
0.32068861844268115,0.3469445857313815,0.9650220536409505,0.5498441901056339,0.6991666935067371,0.007920978246677894,0.5482575542308794,0.011921376428912715,0.04991808896409872
0.1325955267074823,0.312870051318312,0.9742130251705805,0.8012557221540659,0.7016288759917941,0.06970383351883677,0.6915863643071201,0.09620310526999992,0.03356794481316823
0.271424802122923,0.22159205933508172,0.6735301402086177,0.2545139682776046,0.06881478908238561,0.30228780150137075,0.49576771294837946,0.15378047604600048,0.02357837733374426
0.3243269197611421,0.23199575190813262,0.5541880033596911,0.09865102990282475,0.4634264217721658,0.7278057033273457,0.744266148199397,0.5992642087735265,0.03427289552137861
0.5157497096532795,0.7543408703131181,0.9144842000246279,0.8144162772361513,0.3647407337855581,0.7618405443946886,0.12940531030982816,0.8933008502561581,0.032427028448927905
0.6379859781372202,0.8188771394326309,0.014973729058177012,0.10767681290727633,0.2915489796245522,0.4164403811754989,0.02502116790600977,0.392007290924057,0.04393881596010804
0.5730752877763745,0.6259629512783544,0.7801645660459181,0.3947425192050251,0.04263429012748084,0.40158922098148514,0.9503158530784585,0.2847653642197063,0.03188568230577526
0.5967390308369094,0.9590567151478967,0.2622630756309617,0.21963048345163913,0.3702816017670772,0.6451366401398692,0.6533545515785051,0.2610737586735765,0.02944541920366084
0.27539735149605993,0.9397511667748161,0.10089893752755218,0.19268813377078126,0.5413585632270155,0.10229516041328635,0.08329420505368183,0.2586008364942795,0.0264714012705943
0.13395658401002417,0.4498084645697151,0.21224913307204435,0.2856175058262367,0.4792296464486688,0.22999383815532792,0.39930776049652367,0.9051109221173838,0.027020490352465936
0.21651759640107265,0.27300940244975686,0.9364012216365305,0.6141132657736782,0.6585575769972851,0.2750163353764873,0.002975470021315769,0.7174989704711247,0.035003154873678305
0.5663046622467351,0.7824972253136984,0.8486603710097964,0.13662390595077903,0.23184789630201627,0.3080921170869029,0.9194350602211891,0.5846323057249729,0.032014879791924536
0.49234476773780605,0.008755424518536564,0.3394795794649504,0.7367004354661981,0.8480091156536822,0.09376606529372104,0.08794989263292072,0.6093377512110449,0.04003779522998778
0.5967795920436376,0.7728580240117243,0.08542301962687772,0.04770393595274007,0.6842090392849737,0.2584886852238706,0.6629872095409587,0.3024191835712566,0.0304554730014911
0.3151149199357215,0.30479807825791094,0.5102234075417564,0.574911127022023,0.9504095794881365,0.8219235560799156,0.3472494033924344,0.09372170813938599,0.03737161437627936
0.49487449531604133,0.42625038973509793,0.4420201547593765,0.5976614531757481,0.8699633149528506,0.41688630739936805,0.005904395087743443,0.3985500861416137,0.040362907582283086
0.596987867213153,0.07585898604759284,0.09592328977161868,0.2917879753702712,0.8520955006394074,0.9830613832821155,0.26346348560239835,0.1526842597382944,0.03003044037515573
0.8562841537450663,0.48768719488272466,0.9507633772273568,0.46452936838644227,0.327485620041997,0.574621130954578,0.9053659376873384,0.3457333529480062,0.03654447604003797
0.8775786496119958,0.23726227660396743,0.7872895155414948,0.2621883568883939,0.14583429017245286,0.0647158163580969,0.11527027814344476,0.9083204466009512,0.02654264504102294
0.7001798315342915,0.8638278143280129,0.4648433576581715,0.6596926940475965,0.02409087503707295,0.13810314474364985,0.22680139469233537,0.15324589790343773,0.03583591639295634
0.08057234628776225,0.3442067898337872,0.8224281172627225,0.28713394497030537,0.7189555808853848,0.9236032022788128,0.437061142537213,0.3676767525302769,0.029201225212185832
0.7024569785519731,0.3612679116806696,0.5329353793222387,0.28622823087425386,0.9373713731683107,0.6659708164174214,0.43492120159389613,0.6221082770777775,0.030658564968161824
0.9973836381013171,0.011321043921226213,0.8782100412521936,0.7640042720819028,0.6445456941531262,0.3601412102730403,0.9675192648780646,0.2692469668445355,0.034211081151550776
0.9272429180548162,0.9010300336225395,0.7778898751933458,0.6417169792209267,0.544997252469226,0.9707233917910435,0.9225118982080754,0.019150806301775566,0.04039521315170248
0.2785605535220436,0.4804708225448627,0.1178754916841967,0.8563261063141933,0.6543534702406327,0.30010919413015835,0.8342513548047549,0.25253511508935395,0.02634561749168399
0.38484724560112155,0.38705332450789903,0.8414529094156339,0.39650523494721446,0.04057260015923434,0.30126235784829264,0.010379535960304663,0.44392160984999707,0.044313256226435276
0.8906900577191823,0.31177617925743617,0.3678623809587859,0.17983053943552563,0.3894175491654537,0.38947885088695366,0.881968537124812,0.3768327868309168,0.0346243113132232
0.8974342807601714,0.6936885878355342,0.7174957435867002,0.9560514210444617,0.9493594386233472,0.13262410539709868,0.22754033155720702,0.20230967575877096,0.028022701661376916
0.9012374310755327,0.3991118242082548,0.9235706974590202,0.5757589176960327,0.5570257855663473,0.5520959146091612,0.3311901582564813,0.7222527534267718,0.037104528876803024
0.8278122730788045,0.8587230295175027,0.39939364060094557,0.9848320167398955,0.11980666010273454,0.7465283704730347,0.4163428128270059,0.39793676413068696,0.033250531211436236
0.5065981968167074,0.6957168357464129,0.7262779890959536,0.9344989904965135,0.8172530688705976,0.2569230780017233,0.8273671666939716,0.5674926379012027,0.03170066433653301
0.6399383138049359,0.31614832678305294,0.30635554789414177,0.13718448400470187,0.9640383266242172,0.19112173976567381,0.3545956717432347,0.94620282447536,0.0308369313290673
0.49575287505277926,0.0359624414707161,0.7316997326057253,0.8886622646417552,0.5494344851244667,0.5900073214507122,0.9268702048171291,0.42345309595893227,0.041432538764258564
0.08924084719929626,0.25929038347493466,0.8854791268178427,0.7627438059095788,0.04497817830311535,0.46155789425049826,0.3330637183809242,0.2906890303236316,0.026640291683114607
0.8581302739176071,0.36410750143647014,0.5091769844294415,0.1416486976774941,0.6884340516243426,0.8764967641586001,0.2357766946554455,0.4205503963268689,0.035088668650374695
0.30238684879068023,0.8301389440968086,0.39008452678508393,0.5626687559026778,0.5646855362307543,0.39706509539879775,0.5255912452777979,0.18304251854934478,0.03341347896758699
0.8825616806986488,0.1426618083488792,0.5839133650435653,0.6682789403380233,0.7674800756172919,0.7921192150029858,0.062469421895776464,0.6680905601862297,0.03272366844601205
0.16272546554704903,0.35675562909350333,0.8695752842543486,0.604034459721285,0.31732096616355987,0.040478255785789265,0.1001040249645464,0.8161054054041206,0.035078398250065486
0.2477327372563386,0.08728235317708427,0.3243972258405467,0.3385012357894652,0.0060747066082977915,0.875825144587736,0.802249984113261,0.5331141171229035,0.042843804653858085
0.568294068630081,0.8627286048004967,0.42545142545508113,0.1265798350325666,0.35086331223615486,0.624961560175644,0.08050177009386872,0.06929750811093531,0.038459496182260314
0.061515500210694365,0.29275744683291965,0.27923248840846704,0.3032629795019476,0.587805316668245,0.6494719931947915,0.6190826532507756,0.9011167845956152,0.028512738748940756
0.3989933060622388,0.9588739054468823,0.5477375475802608,0.05185290830570763,0.992173143871017,0.629037794162883,0.9582922758650408,0.18612023583050405,0.035943889842733744
0.5192126653555033,0.42610660757263524,0.09880146392134374,0.1275035795513081,0.08615569787791177,0.18327641641923795,0.24580926285710525,0.588088547210965,0.03348270972392707
0.8270102417104885,0.1825419886036883,0.8602890470637935,0.47864953320721587,0.1949876004186205,0.973847441898174,0.34076224603309074,0.38891372982015027,0.0360789500587029
0.34678051465524623,0.4636569725657194,0.30903075280621417,0.20707635959746615,0.9484670623149737,0.5292034854177675,0.09648092066644491,0.30740126988983413,0.027657220243557153
0.46464193127828635,0.78935215206499,0.5291936231787778,0.9794077940704555,0.8747009135369559,0.5102472839136866,0.49286957931679326,0.26375480061701895,0.032003830087289256
0.3702060479187289,0.7351804530835483,0.4341019465457374,0.38144384189496455,0.9736201596260798,0.8501669694348389,0.6684661417086407,0.06218836698420167,0.04052677169040665
0.935332599605632,0.05997029541966823,0.497822171787217,0.7466916137485313,0.09016731714201898,0.2786397871337887,0.07474373306355753,0.3889547884452613,0.029220872558840393
0.6386606040023299,0.5630652843116127,0.149792343364494,0.35630008778670175,0.30828507035837627,0.015796908485484488,0.22811342406266427,0.9004359791321859,0.03670761655498944
0.8103653649019023,0.9229226805739098,0.5912337824522562,0.8043340367790437,0.8835417557463086,0.5787544719486009,0.9891914251916276,0.6449434756353035,0.036408068040357136
0.9159913572786148,0.7347712684592947,0.3016791613095383,0.9188304457765163,0.942114421916424,0.8632242781135895,0.2819826516841134,0.7927430923117972,0.035695190062816344
0.6430088700604223,0.20420052829005403,0.5442561633062435,0.5054260874301769,0.0941599946693657,0.15350929346486136,0.0938266042596164,0.6913853346217609,0.03062614742530308
0.8285470750956727,0.365078712927022,0.06368613000734058,0.806601523517578,0.05648785207182771,0.4258838982111901,0.23091078285873615,0.8185671452100146,0.03586998754340899
0.4283230848930544,0.3106677464964566,0.598168082338739,0.6941761960872089,0.3181689287003469,0.7597214763623791,0.9928051109582767,0.9210840340844938,0.030512448997841328
0.6739932503982389,0.9173076648971739,0.12367528174646958,0.41794722352922825,0.05724227074790718,0.5490833265957081,0.7327217278903012,0.9177829227449089,0.034162115568826534
0.1262627948948887,0.21616417419472406,0.6682504952584584,0.6457242480634798,0.8598646077220411,0.1738058429994199,0.24947940717989145,0.1507035035036293,0.02296499026197417
0.9901401258159324,0.742470737631046,0.7047892346614273,0.7559155077487525,0.6964714999242306,0.17570566732771803,0.12187431450610756,0.1305253167461384,0.031298606048009145
0.22311417433928551,0.9006414279642115,0.6895879531211832,0.18550596372906164,0.6649907960018289,0.2802310437539577,0.22363359983450493,0.5604342367566717,0.03221530552268206
0.7020190892827423,0.24500159665360574,0.08912879672998399,0.44523045876251205,0.45804455353078083,0.4964298435987943,0.7288888491078273,0.17372894931704483,0.029392468531128858
0.724778313695632,0.14373644798071042,0.15481361333671,0.763086284614269,0.050413626109369766,0.23795088963463837,0.2728529355111802,0.7087859350618545,0.029863273467006082
0.29574856813391326,0.29390578849057214,0.8697069259626707,0.5434551295091263,0.3114293652856012,0.434986872766563,0.36103086095018055,0.23778255190009903,0.03209112495684548
0.7605338787835155,0.89216143933467,0.4450728589845748,0.2819082766415005,0.7387886979527889,0.46875894457346007,0.7322970433463564,0.5344322080397195,0.03878976648628305
0.27871867855061283,0.6651854204394667,0.712908082600523,0.09222164261147717,0.6272709256509491,0.28499512788211484,0.6021148291387624,0.9432691805662159,0.032087148331077314
0.1504542204326564,0.2897349386974018,0.9012912503089865,0.1811153642784799,0.8686360704432774,0.38382371489894446,0.8918396057690626,0.22610792186619075,0.027885035915917886
0.23596589662387138,0.30628261696306674,0.2600714006490698,0.6363166945545927,0.5572701501683283,0.7316989718970884,0.20976877759176407,0.41937726862840863,0.03836789607357454
0.6959860163492754,0.1581447913333402,0.9258943044961069,0.2885555488272706,0.2876968075625948,0.059902559696088625,0.30763757238134454,0.7006047128266601,0.03402237677888296
0.3899345698590237,0.9400768094778119,0.4658119758608708,0.0594980171479074,0.11730405838726538,0.9358696296654179,0.5748380256169823,0.10788354850294599,0.03592876106796291
0.9777722539788124,0.42576704789812775,0.10350244077623777,0.8935876613794016,0.6383112096667406,0.12772049859100604,0.7379011171447152,0.7597447229498394,0.033204191321984836
0.3368412040151653,0.8063675880002706,0.7019607618817245,0.9316085469022177,0.11565945391808496,0.6606897159524843,0.6847415217841983,0.15162001852822013,0.03080402773528917
0.23058154455094557,0.4407289114012649,0.9407353954304664,0.5766684228167326,0.5783673474616734,0.6766433252971086,0.9808335837899007,0.6148407545803037,0.0389009115231525
0.4781250198138667,0.8554985436272361,0.357060541972638,0.44551909376450566,0.14033765312704094,0.7163625175894824,0.2848789496029004,0.030993006273198617,0.04419014574221621
0.43666658075582865,0.34677087774508003,0.752778108055873,0.846085794501299,0.1976220706237154,0.4368509933610568,0.09947993786312072,0.3155250446552147,0.03028196880487975
0.9680477889773437,0.29970141694295893,0.1307419497713038,0.8128414329292769,0.6145216746646323,0.1713289523064077,0.7244497554978157,0.9272248802489104,0.024424077690976407
0.8539294450251247,0.8223517504100767,0.5416198177444455,0.6280226650298684,0.9194158771451316,0.6526333187550151,0.4938047073455407,0.37933713192548946,0.034278018414707914
0.8102025106110093,0.9125253310155201,0.8101334916314059,0.5441749709398033,0.24635492787041066,0.5389351151074014,0.0998048969644605,0.9521672272243571,0.038374219398565314
0.3975623122278138,0.05033925885579532,0.6063280498381984,0.05605148030713275,0.23099778207696062,0.36163912220868144,0.08449547845130562,0.7456158185159275,0.037862214698943776
0.548198408265073,0.22630379072587012,0.31271123889389857,0.6953318276762006,0.5164145000710725,0.6469516689926416,0.7216895989733711,0.9456812726231955,0.03274192927526898
0.4593560572365487,0.08511304017114049,0.1524324449980902,0.9212880724886848,0.44545101959509814,0.1519445281066424,0.35633827491063763,0.5982545839726727,0.03165939312620581
0.46282153632688383,0.7444821196687318,0.6088376075264653,0.09900582251062064,0.5063821979215408,0.14219326655324546,0.6988791394592819,0.8681385401794727,0.03571853592075641
0.1093204228425994,0.2728976669929626,0.8991771948857186,0.5350390097466475,0.6083263943735537,0.8692968541051898,0.6994321133716389,0.7377548675891952,0.028021984218921582
0.4807980678790027,0.4595077319966089,0.08991695242218871,0.022403328200029424,0.6296233284006455,0.46910166770531353,0.10777516483509912,0.5010219455810652,0.04614498709517788
0.8911364487514233,0.4982880712806584,0.8591155673548012,0.10906527652993189,0.7747557086140183,0.04005564977806339,0.6812285307129139,0.855337230360563,0.04110287017379247
0.8367838317661929,0.5764774260053548,0.31218095231664605,0.7251963818113261,0.789633885071628,0.04017612850111032,0.32533783935378835,0.7937834141651429,0.039130852554215854
0.6326026907959538,0.9260384543938837,0.9281328526953488,0.61964615881007,0.6460820828705419,0.4710433527670308,0.3579500753880759,0.5786679731600541,0.03856976313950118
0.712045626138338,0.05621991076275313,0.8283526388461638,0.7452304247501184,0.9822347883393584,0.02802508118086903,0.46208010498640795,0.2500459272729428,0.03397214967903726
0.042456213381191904,0.20697275159889097,0.7349410021745968,0.5979485644802025,0.8367281927904598,0.20426415956240113,0.2612407954656253,0.19135730075287286,0.03006519911351273
0.16246654816474312,0.006258001581854876,0.35574471135944863,0.9012042345489233,0.33288838674069543,0.010252548906114534,0.3940423618762695,0.7901857242370914,0.04319768797212635
0.03337143386918829,0.6623314368630107,0.5315282676201437,0.7801950196827205,0.655682309061189,0.8639107862781032,0.8747165108531192,0.494743071419088,0.041301133405036675
0.06678828904046367,0.21370452588936253,0.09230701291681428,0.17721848202523488,0.8293470490595871,0.4528980777704071,0.33991398991228444,0.7733428065835919,0.029830461410973865
0.8407360917044571,0.5535041018312927,0.54777716275501,0.20111362443763903,0.06436832184653542,0.441532222972227,0.3103365008410316,0.1407084484497396,0.03204082739231898
0.7005081110324718,0.5025130093600753,0.5831045711514105,0.3962106437579936,0.6289069784521564,0.12478328060801486,0.579310675248555,0.9695376385065839,0.0344485681879174
0.23310392264148283,0.8710888377894647,0.18876295246976219,0.056898564672660086,0.06078166923010368,0.08673389544594322,0.13559217561162348,0.33156059628656265,0.03662323269734191
0.7346613047199537,0.557888907498323,0.4818317446552251,0.33526492641370376,0.16564390498318557,0.4336214191731007,0.19947457474811384,0.4188285901307335,0.04117779105774175
0.48515891919702175,0.7198150074481441,0.032844827375908735,0.9628775133758276,0.28428354228941155,0.9102568913059751,0.2970859857946392,0.11588789191862857,0.0364856558094799
0.7155842924902736,0.8143554287141902,0.24196299762728762,0.11207660862605395,0.8797115197519864,0.42911515257796856,0.26507565978361636,0.5048036918972862,0.04190226206077861
0.5320517642021265,0.676691421636679,0.06944007363936139,0.42625243653717054,0.4191260820625339,0.7011158623675656,0.6225321148710026,0.32193790216137186,0.02937664703649155
0.48472235908531675,0.4678561100884422,0.21044022197493642,0.517713360357803,0.7337333511468357,0.047157849119949906,0.24618592415802978,0.2617074952220752,0.03544110245957443
0.33303687189358544,0.45681384972097,0.6886408622605511,0.7356829244597904,0.764789048436132,0.5313706356885772,0.508116270394032,0.6759100747484793,0.03795851852354756
0.5200470141805679,0.5391836472551447,0.47164798801715935,0.4127107947389246,0.7184920595364511,0.8134363919773555,0.758358152125714,0.029006274536821794,0.044340528537715584
0.32492688326822877,0.3402597814126402,0.06943579453021714,0.11249211930286492,0.4795106736119773,0.13923965513823228,0.1756950412159295,0.5895670568082749,0.038440163596572804
0.6872373837706973,0.47914362888501993,0.847127541462497,0.1416849150247873,0.30351062320111544,0.29043332287369045,0.7359099108781999,0.017528959232283373,0.03953894621483667
0.6915286861692626,0.8975993552491575,0.7916571797528117,0.12283897136343938,0.37525315788092944,0.32378044158129937,0.5483851918418995,0.4531066602288922,0.03427278990287316
0.951459159498218,0.040765785679211,0.40409625340120525,0.4963493094687209,0.20653254963945492,0.6564991383524881,0.5757266298226298,0.25468769010394593,0.03511661243162926
0.9456622343353007,0.06177599582443261,0.10118205432691013,0.43957806015042805,0.9776922110241263,0.7281177574618356,0.8781720463488396,0.2587702730856149,0.034657883203170564
0.9188056770804799,0.5840648978522497,0.20792471489500433,0.02512589177882696,0.0873936374949471,0.6159316033809482,0.2708207748293406,0.7557712482847991,0.04035110254635462
0.2915564380854621,0.4751062379193959,0.9270709982536768,0.2535140593565865,0.9252951749153528,0.8669137828600746,0.08345587320402421,0.8786651207547813,0.0328055237382199
0.4885718879652073,0.22604845698007325,0.4712095228587655,0.5071040001747212,0.41845579682227685,0.2623234568039058,0.6638013976988443,0.8126821435822049,0.028895067242927657
0.977627340417109,0.03512509269542016,0.81491967454085,0.1338905767699133,0.37881165187148796,0.004530352201049422,0.3554672694078427,0.9012858118742367,0.04118594746113116
0.04348175714174567,0.8088837362981998,0.367801590444812,0.09665667840343811,0.17372706100148386,0.7498948030160605,0.8730921552459037,0.46920501511619844,0.040648547687149116
0.7268522322611244,0.5574543571838916,0.3814018754065344,0.924151719904402,0.17898924475788724,0.6098035379457257,0.6600372385651038,0.28025663427989117,0.03188374626076835
0.010258220629499428,0.8333997660562928,0.2993252223725741,0.7235070734732066,0.7556325021740531,0.7934938937381233,0.3399510832234548,0.7738642412438645,0.04414604065434169
0.2122454234657675,0.3212610340741103,0.7702766840960945,0.005291854253151834,0.23670801317385873,0.8685773869148367,0.4018149224515156,0.05881918000326545,0.04328945560283806
0.4247559204310558,0.3467774485426052,0.9116880930030662,0.7531941966266825,0.2893613088500791,0.7914535465790306,0.36062859554971505,0.5541367932326264,0.03381099717001376
0.6931542681944545,0.24111583626559116,0.28151735303142067,0.5316973274112816,0.6024256861726967,0.6151476652363628,0.6911522856111563,0.6764144685017389,0.03523993787684629
0.48873988469099694,0.39025872787699684,0.3563995176313348,0.021411912235104982,0.16725841682759057,0.44452352090154884,0.5592674282569949,0.2205468059571336,0.03515687623298698
0.510265215012329,0.9786569796352151,0.06566792156024631,0.1984983665107136,0.7373541694042025,0.9485427895054293,0.7072439467416217,0.49206273315473986,0.03588428190691335
0.2409928952286116,0.9940089210494581,0.4688220734044756,0.3533153749103007,0.3559741352464924,0.5253570659684156,0.2569676131444413,0.7674383588692737,0.0358193753452234
0.7007413446342765,0.06885249102624132,0.7352646552003554,0.29455163837038695,0.9777966129395976,0.04319324134656321,0.9163587036875502,0.62214972140496,0.03950435318795057
0.09841516011250706,0.1904578888138602,0.3911642885058771,0.205776645962676,0.15261884648076116,0.044145017665179295,0.7593089915621496,0.8443450546219451,0.028059831838455007
0.7879789938516665,0.7619915916356264,0.7642221059821016,0.75471809273078,0.5748525082829034,0.44725807660815947,0.9737212810215456,0.7517697818969651,0.03722867934120165
0.28031041595616324,0.06976255382259999,0.29123465250723324,0.4189560189753291,0.6661874594232797,0.6898197241024591,0.35590760958164047,0.19597327752426566,0.03381942495735955
0.3269611744882073,0.4658192584754297,0.8372497803308698,0.09963603557473645,0.4558030104709659,0.2670464363339893,0.3207325851599222,0.09743326922312322,0.03766148254146419
0.312896732734164,0.2863927863595171,0.49320074099423733,0.8500044161325264,0.4503725609203203,0.07031844700379203,0.5586819808713711,0.7852739071056917,0.03394601035274723
0.13370045782230863,0.7306521032192442,0.12330767222363721,0.13255903750009299,0.21092354081967715,0.5598312057128593,0.8452548558500443,0.5058962895644992,0.031001976476999732
0.4699693403831453,0.916584869228833,0.5130872202880616,0.2897112600792477,0.45062197780688834,0.19351855513983826,0.893700812055138,0.7020021949157785,0.03264799242244443
0.17875859839985278,0.33684964232302517,0.6704305278119943,0.08430976899702367,0.13685829913274092,0.9618797880662592,0.2768169959415792,0.4204716349619846,0.035619452608569795
0.5217009053114596,0.8441304591329052,0.18263590820503187,0.40179915693546214,0.885208448816784,0.2670592211988251,0.3284361918856014,0.43286912614337036,0.034202789233236316
0.9745699822948659,0.9800716546879105,0.05557976779482869,0.7943093304977141,0.011419230885408678,0.08716203697211426,0.5030917762156953,0.30006831719164845,0.03545468756039107
0.8533405028614197,0.8851036611457167,0.6339923838759997,0.28903155219178617,0.25692322083634467,0.4391574239511936,0.44080803832119314,0.6651936109860577,0.033716843830146316
0.10461497326618142,0.34760070570588825,0.9271776177294346,0.6246248317530053,0.3525387078970048,0.6177115178596551,0.2469998747409575,0.0027662996778342343,0.035045279483635935
0.06722210278824363,0.5395255651515742,0.7285006103704541,0.361401092105118,0.8207417134689916,0.9523930822484299,0.1325854552503618,0.31066610975994247,0.026671378647761212
0.34196455251676633,0.9633194045236344,0.41878958450027504,0.10130423888917313,0.5871690123822352,0.31843760614651756,0.07311123083832077,0.9543809985365741,0.029080632480590923
0.44756593100852643,0.2880808158595576,0.6349564160063658,0.6732993789014323,0.44242809462136634,0.1869140074630719,0.2687448368468796,0.7416620696784024,0.03044664433440244
0.14053365499281673,0.7610357895981906,0.6387030619166909,0.30759838196141404,0.3200709577500264,0.1491710607747988,0.04013151226127505,0.30603702102565433,0.02869359083450784
0.2939080423459075,0.14401385849063525,0.0625885874120794,0.11510342012085573,0.6307015343123658,0.5113195918264553,0.5703837821056159,0.6638269940111563,0.04133778052048085
0.9535241053971766,0.5318780859181433,0.31359761795767316,0.4202162400438866,0.896482634571923,0.963778984050702,0.4136855362954844,0.14978829380200723,0.035920915187826606
0.3109727040567172,0.61422531167437,0.5828978216567068,0.24926139605237424,0.764175185386787,0.7580486624926641,0.9863484325797909,0.9907831890198081,0.0322844040254689
0.04598821427496128,0.8954390755474485,0.3609745391409504,0.8096299557208475,0.5841371345868935,0.4060435587706111,0.22879704110491936,0.6074740641899704,0.03842083261880317
0.06081089927799464,0.15769013041586993,0.0888629204569842,0.6336654735400404,0.7712426148539329,0.5839841555098294,0.3805044129220863,0.8417278319344093,0.035384032932838955
0.19444624590553602,0.5228100107859076,0.3459905247627008,0.6860994013048831,0.23486127686034916,0.3184854924490417,0.5790673434729654,0.9195524725381437,0.03159394589011346
0.4983014631102359,0.09639231034121794,0.49098039600959936,0.9197762251832313,0.6198706689030388,0.5984769684646128,0.32958462390122145,0.8363328799676569,0.035835997092523074
0.16655268266146134,0.7944548082039194,0.39483208606317094,0.8470247960745871,0.7316561154979037,0.6480342541482284,0.9675329625244548,0.371836779608074,0.03546501521379927
0.6715406099245717,0.8348719071163146,0.3278336329155291,0.27567551794186845,0.3340092619627408,0.41865087130911766,0.4362946918296575,0.08677489075849168,0.0398763010156485
0.033378162276925714,0.40908029883403557,0.38042969325533205,0.49165865475636805,0.6226277543018144,0.8264836377491659,0.7567577365154592,0.9395924646927288,0.03921477474629008
0.6365069880444391,0.694280671320855,0.18877927597124042,0.44838327983893483,0.7758162567461769,0.15862970468209,0.9864715942096132,0.9472461735671502,0.031985985390628364
0.6993601091973293,0.472474783385275,0.10183724334706,0.5618890571168561,0.6815843728307012,0.40815990132748853,0.5390947425880293,0.08965040028895642,0.0384710019228977
0.3671426968948744,0.37917974648320596,0.10174565470653339,0.5492774663746367,0.4320409551108457,0.8041748715386211,0.48082793186347644,0.05672081578786359,0.038316348801923056
0.31956038219168886,0.5793637459384389,0.25368368282322334,0.3642250728332433,0.5852921884933141,0.4409425493643107,0.18393743653366368,0.2527840100955927,0.03209598355658718
0.8369419530340068,0.5323077833084582,0.25469844390171587,0.767453967890167,0.4248171295032179,0.15980436302062886,0.38025257473040186,0.8163151308135665,0.03713851051289608
0.9354756302851527,0.5140098844382642,0.23757525312767874,0.14263032435482256,0.29084395638048305,0.4288429874530029,0.7709534118556546,0.1762771229017595,0.03230878245660138
