0.00035494	4.7581	0.36666
0.00036039	4.7579	0.36843
0.00036592	4.7578	0.37029
0.00037154	4.7577	0.37224
0.00037724	4.7576	0.37427
0.00038303	4.7575	0.3764
0.00038891	4.7574	0.37861
0.00039488	4.7574	0.38092
0.00040094	4.7573	0.38331
0.0004071	4.7573	0.3858
0.00041335	4.7573	0.38837
0.00041969	4.7573	0.39104
0.00042613	4.7573	0.3938
0.00043267	4.7573	0.39665
0.00043931	4.7574	0.39959
0.00044606	4.7575	0.40263
0.0004529	4.7575	0.40576
0.00045985	4.7576	0.40898
0.00046691	4.7577	0.4123
0.00047408	4.7579	0.41572
0.00048136	4.758	0.41923
0.00048874	4.7582	0.42284
0.00049625	4.7584	0.42655
0.00050386	4.7586	0.43036
0.0005116	4.7588	0.43426
0.00051945	4.759	0.43827
0.00052742	4.7592	0.44238
0.00053552	4.7595	0.44658
0.00054374	4.7598	0.4509
0.00055208	4.7601	0.45531
0.00056056	4.7604	0.45983
0.00056916	4.7607	0.46445
0.0005779	4.7611	0.46918
0.00058677	4.7614	0.47402
0.00059577	4.7618	0.47897
0.00060492	4.7622	0.48402
0.0006142	4.7627	0.48919
0.00062363	4.7631	0.49447
0.0006332	4.7636	0.49985
0.00064292	4.7641	0.50536
0.00065279	4.7646	0.51097
0.00066281	4.7651	0.51671
0.00067298	4.7657	0.52255
0.00068331	4.7662	0.52852
0.0006938	4.7668	0.53461
0.00070445	4.7675	0.54081
0.00071526	4.7681	0.54714
0.00072624	4.7688	0.55359
0.00073738	4.7695	0.56017
0.0007487	4.7702	0.56687
0.00076019	4.771	0.57369
0.00077186	4.7717	0.58065
0.00078371	4.7725	0.58773
0.00079574	4.7734	0.59495
0.00080795	4.7742	0.6023
0.00082035	4.7751	0.60978
0.00083295	4.7761	0.61739
0.00084573	4.777	0.62514
0.00085871	4.778	0.63303
0.00087189	4.779	0.64106
0.00088527	4.7801	0.64923
0.00089886	4.7812	0.65755
0.00091266	4.7823	0.666
0.00092667	4.7834	0.67461
0.00094089	4.7846	0.68336
0.00095533	4.7859	0.69225
0.00096999	4.7872	0.7013
0.00098488	4.7885	0.7105
0.001	4.7898	0.71986
